Move,Score,Matrix,Previous_Move,Largest_Tile
25,86,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 16, 2, 2, 8, 8, 16]",down,16
26,102,"[0, 0, 0, 0, 2, 4, 0, 0, 16, 2, 0, 0, 2, 16, 16, 4]",left,16
27,134,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 16, 2, 0, 2, 32, 4]",right,32
28,136,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 16, 2, 0, 4, 32, 4]",down,32
29,140,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 16, 2, 0, 4, 32, 4]",right,32
30,148,"[0, 4, 0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 4, 32, 4, 0]",left,32
31,148,"[2, 0, 0, 4, 0, 0, 2, 8, 0, 0, 16, 2, 0, 4, 32, 4]",right,32
32,148,"[0, 4, 2, 4, 0, 0, 2, 8, 0, 0, 16, 2, 0, 4, 32, 4]",right,32
33,154,"[0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 16, 2, 2, 8, 32, 4]",down,32
34,154,"[2, 8, 4, 4, 0, 0, 16, 8, 0, 0, 32, 2, 0, 0, 2, 4]",up,32
35,162,"[0, 2, 8, 8, 2, 0, 16, 8, 0, 0, 32, 2, 0, 0, 2, 4]",right,32
36,178,"[0, 0, 2, 16, 0, 2, 16, 8, 0, 2, 32, 2, 0, 0, 2, 4]",right,32
37,180,"[0, 0, 2, 16, 0, 0, 16, 8, 0, 0, 32, 2, 2, 4, 2, 4]",down,32
38,180,"[2, 4, 2, 16, 0, 0, 16, 8, 0, 0, 32, 2, 4, 0, 2, 4]",up,32
39,180,"[0, 0, 2, 16, 0, 4, 16, 8, 2, 0, 32, 2, 4, 4, 2, 4]",down,32
40,184,"[0, 0, 2, 16, 2, 0, 16, 8, 2, 0, 32, 2, 4, 8, 2, 4]",down,32
41,186,"[0, 0, 2, 16, 2, 0, 16, 8, 4, 0, 32, 2, 4, 8, 2, 4]",down,32
42,194,"[2, 8, 2, 16, 8, 2, 16, 8, 0, 0, 32, 2, 0, 0, 2, 4]",up,32
43,194,"[0, 0, 2, 16, 0, 4, 16, 8, 2, 8, 32, 2, 8, 2, 2, 4]",down,32
44,198,"[2, 16, 0, 0, 4, 16, 8, 4, 2, 8, 32, 2, 8, 4, 4, 0]",left,32
45,206,"[2, 16, 0, 0, 4, 16, 8, 4, 2, 8, 32, 2, 8, 8, 2, 0]",left,32
46,230,"[2, 0, 0, 2, 4, 0, 8, 0, 2, 32, 32, 4, 8, 16, 2, 2]",down,32
47,302,"[0, 2, 0, 4, 0, 0, 4, 8, 0, 2, 64, 4, 0, 8, 16, 4]",right,64
48,314,"[0, 4, 4, 4, 0, 8, 64, 8, 0, 0, 16, 8, 0, 2, 0, 0]",up,64
49,322,"[8, 4, 0, 0, 8, 64, 8, 0, 16, 8, 0, 0, 2, 2, 0, 0]",left,64
50,330,"[0, 4, 0, 0, 16, 64, 0, 0, 16, 8, 0, 0, 2, 2, 8, 2]",down,64
51,334,"[0, 0, 0, 4, 0, 0, 16, 64, 0, 0, 16, 8, 4, 4, 8, 2]",right,64
52,342,"[0, 0, 2, 4, 0, 0, 16, 64, 0, 0, 16, 8, 0, 8, 8, 2]",right,64
53,358,"[0, 0, 0, 4, 2, 0, 2, 64, 0, 0, 32, 8, 0, 8, 8, 2]",down,64
54,378,"[0, 0, 0, 4, 2, 0, 4, 64, 0, 0, 32, 8, 0, 0, 16, 2]",right,64
55,378,"[2, 0, 0, 4, 0, 0, 4, 64, 0, 0, 32, 8, 2, 0, 16, 2]",down,64
56,380,"[0, 0, 0, 4, 2, 0, 4, 64, 0, 0, 32, 8, 4, 0, 16, 2]",down,64
57,380,"[0, 4, 0, 4, 0, 0, 4, 64, 2, 0, 32, 8, 4, 0, 16, 2]",down,64
58,388,"[8, 0, 2, 0, 4, 64, 0, 0, 2, 32, 8, 0, 4, 16, 2, 0]",left,64
59,388,"[8, 0, 0, 0, 4, 64, 2, 0, 2, 32, 8, 2, 4, 16, 2, 0]",down,64
60,388,"[8, 0, 0, 0, 4, 64, 2, 0, 2, 32, 8, 2, 4, 16, 2, 2]",down,64
61,392,"[0, 2, 0, 8, 0, 4, 64, 2, 2, 32, 8, 2, 0, 4, 16, 4]",right,64
62,394,"[0, 2, 0, 0, 2, 4, 64, 8, 0, 32, 8, 4, 2, 4, 16, 4]",down,64
63,406,"[4, 2, 64, 8, 0, 4, 8, 8, 0, 32, 16, 0, 0, 4, 2, 0]",up,64
64,422,"[4, 2, 64, 8, 0, 0, 4, 16, 0, 2, 32, 16, 0, 0, 4, 2]",right,64
65,440,"[0, 2, 64, 0, 0, 0, 4, 8, 0, 0, 32, 32, 4, 4, 4, 2]",down,64
66,512,"[2, 64, 0, 0, 4, 8, 2, 0, 64, 0, 0, 0, 8, 4, 2, 0]",left,64
67,516,"[2, 64, 4, 0, 4, 8, 0, 0, 64, 4, 0, 0, 8, 0, 2, 0]",up,64
68,516,"[0, 2, 64, 4, 0, 0, 4, 8, 0, 2, 64, 4, 0, 0, 8, 2]",right,64
69,520,"[0, 4, 64, 4, 0, 0, 4, 8, 0, 0, 64, 4, 0, 4, 8, 2]",up,64
70,528,"[0, 8, 64, 4, 0, 0, 4, 8, 0, 0, 64, 4, 2, 0, 8, 2]",up,64
71,528,"[0, 8, 64, 4, 2, 0, 4, 8, 0, 0, 64, 4, 0, 2, 8, 2]",right,64
72,528,"[0, 0, 64, 4, 0, 0, 4, 8, 2, 8, 64, 4, 2, 2, 8, 2]",down,64
73,532,"[4, 8, 64, 4, 0, 2, 4, 8, 2, 0, 64, 4, 0, 0, 8, 2]",up,64
74,532,"[4, 8, 64, 4, 2, 4, 8, 0, 2, 64, 4, 0, 8, 2, 2, 0]",left,64
75,536,"[4, 8, 64, 4, 0, 2, 4, 8, 0, 2, 64, 4, 2, 0, 8, 4]",right,64
76,548,"[4, 8, 64, 4, 2, 4, 4, 8, 0, 0, 64, 8, 0, 0, 8, 2]",up,64
77,564,"[4, 8, 64, 4, 2, 4, 4, 16, 0, 0, 64, 2, 0, 2, 8, 0]",up,64
78,572,"[4, 8, 64, 4, 2, 8, 16, 0, 64, 2, 0, 0, 2, 8, 2, 0]",left,64
79,580,"[4, 0, 0, 2, 2, 16, 64, 0, 64, 2, 16, 0, 2, 8, 2, 4]",down,64
80,580,"[4, 0, 0, 2, 2, 16, 64, 0, 64, 2, 16, 2, 2, 8, 2, 4]",down,64
81,582,"[4, 0, 0, 2, 2, 16, 64, 0, 64, 2, 16, 4, 2, 8, 2, 4]",down,64
82,586,"[4, 2, 0, 0, 2, 16, 64, 0, 64, 2, 16, 2, 2, 8, 2, 8]",down,64
83,586,"[0, 0, 4, 2, 2, 2, 16, 64, 64, 2, 16, 2, 2, 8, 2, 8]",right,64
84,622,"[2, 4, 4, 2, 64, 8, 32, 64, 2, 0, 2, 2, 0, 0, 2, 8]",up,64
85,634,"[0, 2, 8, 2, 64, 8, 32, 64, 0, 0, 2, 4, 0, 4, 2, 8]",right,64
86,636,"[2, 0, 0, 2, 0, 2, 8, 64, 0, 8, 32, 4, 64, 4, 4, 8]",down,64
87,648,"[0, 0, 2, 4, 0, 2, 8, 64, 0, 8, 32, 4, 0, 64, 8, 8]",right,64
88,664,"[0, 0, 2, 4, 0, 2, 8, 64, 0, 8, 32, 4, 2, 0, 64, 16]",right,64
89,664,"[0, 0, 2, 4, 0, 2, 8, 64, 4, 8, 32, 4, 0, 2, 64, 16]",right,64
90,664,"[0, 0, 2, 4, 0, 2, 8, 64, 2, 8, 32, 4, 4, 2, 64, 16]",down,64
91,664,"[2, 2, 2, 4, 4, 8, 8, 64, 0, 2, 32, 4, 2, 0, 64, 16]",up,64
92,684,"[4, 2, 4, 0, 4, 16, 64, 0, 2, 32, 4, 0, 2, 64, 16, 2]",left,64
93,690,"[0, 2, 4, 0, 0, 16, 64, 0, 8, 32, 4, 2, 4, 64, 16, 2]",down,64
94,692,"[2, 2, 4, 0, 0, 16, 64, 0, 8, 32, 4, 0, 4, 64, 16, 4]",down,64
95,696,"[0, 0, 4, 4, 2, 0, 16, 64, 0, 8, 32, 4, 4, 64, 16, 4]",right,64
96,704,"[2, 8, 4, 4, 4, 64, 16, 64, 2, 0, 32, 8, 0, 0, 16, 0]",up,64
97,712,"[0, 2, 8, 8, 4, 64, 16, 64, 0, 2, 32, 8, 0, 0, 2, 16]",right,64
98,728,"[0, 0, 2, 16, 4, 64, 16, 64, 0, 2, 32, 8, 4, 0, 2, 16]",right,64
99,732,"[2, 0, 2, 16, 0, 0, 16, 64, 0, 64, 32, 8, 8, 2, 2, 16]",down,64
100,740,"[4, 16, 2, 0, 16, 64, 0, 0, 64, 32, 8, 0, 8, 4, 16, 0]",left,64
101,740,"[0, 4, 16, 2, 0, 2, 16, 64, 0, 64, 32, 8, 0, 8, 4, 16]",right,64
102,756,"[0, 4, 0, 2, 0, 2, 32, 64, 0, 64, 32, 8, 2, 8, 4, 16]",down,64
103,820,"[2, 4, 64, 2, 0, 2, 4, 64, 0, 64, 2, 8, 0, 8, 0, 16]",up,64
104,820,"[2, 4, 0, 2, 0, 2, 64, 64, 0, 64, 4, 8, 2, 8, 2, 16]",down,64
105,822,"[2, 4, 0, 2, 0, 2, 64, 64, 0, 64, 4, 8, 4, 8, 2, 16]",down,64
106,950,"[2, 4, 2, 0, 2, 128, 0, 0, 64, 4, 8, 2, 4, 8, 2, 16]",left,128
107,954,"[4, 4, 2, 2, 64, 128, 8, 16, 4, 4, 2, 0, 0, 8, 4, 0]",up,128
108,974,"[8, 4, 2, 0, 64, 128, 8, 16, 8, 2, 0, 0, 8, 4, 0, 0]",left,128
109,982,"[0, 4, 2, 0, 8, 128, 0, 0, 64, 2, 2, 0, 16, 4, 8, 16]",down,128
110,986,"[4, 2, 0, 2, 8, 128, 0, 0, 64, 4, 0, 0, 16, 4, 8, 16]",left,128
111,994,"[4, 2, 8, 2, 8, 128, 0, 16, 64, 8, 0, 0, 16, 0, 0, 2]",up,128
112,994,"[4, 2, 8, 2, 8, 128, 16, 2, 64, 8, 0, 0, 16, 2, 0, 0]",left,128
113,998,"[4, 2, 8, 4, 8, 128, 16, 0, 64, 8, 0, 2, 16, 2, 0, 0]",up,128
114,998,"[4, 2, 8, 4, 8, 128, 16, 2, 64, 8, 2, 0, 16, 2, 0, 0]",left,128
115,998,"[4, 2, 2, 0, 8, 128, 8, 0, 64, 8, 16, 4, 16, 2, 2, 2]",down,128
116,1006,"[0, 0, 4, 4, 2, 8, 128, 8, 64, 8, 16, 4, 0, 16, 2, 4]",right,128
117,1018,"[2, 0, 4, 0, 0, 0, 128, 4, 2, 16, 16, 8, 64, 16, 2, 8]",down,128
118,1070,"[4, 32, 4, 4, 64, 0, 128, 16, 0, 0, 16, 0, 0, 2, 2, 0]",up,128
119,1082,"[4, 32, 8, 0, 64, 128, 16, 0, 16, 2, 0, 0, 4, 0, 0, 0]",left,128
120,1082,"[4, 0, 0, 2, 64, 32, 0, 0, 16, 128, 8, 0, 4, 2, 16, 0]",down,128
121,1082,"[4, 0, 2, 0, 64, 32, 0, 0, 16, 128, 8, 0, 4, 2, 16, 2]",down,128
122,1082,"[4, 32, 2, 2, 64, 128, 8, 0, 16, 2, 16, 2, 4, 0, 0, 0]",up,128
123,1084,"[4, 0, 2, 0, 64, 32, 2, 0, 16, 128, 8, 0, 4, 2, 16, 4]",down,128
124,1086,"[4, 0, 0, 2, 64, 32, 4, 0, 16, 128, 8, 0, 4, 2, 16, 4]",down,128
125,1086,"[4, 32, 4, 2, 64, 128, 8, 4, 16, 2, 16, 2, 4, 0, 0, 0]",up,128
126,1086,"[4, 32, 4, 2, 64, 128, 8, 4, 16, 2, 16, 2, 0, 0, 2, 4]",right,128
127,1086,"[4, 32, 4, 2, 64, 128, 8, 4, 16, 2, 16, 2, 2, 4, 2, 0]",left,128
128,1086,"[4, 32, 4, 4, 64, 128, 8, 2, 16, 2, 16, 4, 2, 4, 2, 2]",down,128
129,1098,"[4, 32, 8, 2, 64, 128, 8, 2, 16, 2, 16, 4, 2, 4, 4, 0]",left,128
130,1108,"[4, 32, 0, 4, 64, 128, 16, 0, 16, 2, 16, 4, 2, 4, 4, 4]",down,128
131,1148,"[4, 32, 32, 8, 64, 128, 4, 4, 16, 2, 0, 2, 2, 4, 0, 0]",up,128
132,1224,"[0, 4, 64, 8, 0, 64, 128, 8, 0, 0, 16, 4, 2, 0, 2, 4]",right,128
133,1236,"[0, 0, 64, 0, 0, 0, 128, 0, 2, 4, 16, 16, 2, 64, 2, 8]",down,128
134,1268,"[64, 0, 2, 0, 128, 0, 0, 0, 2, 4, 32, 0, 2, 64, 2, 8]",left,128
135,1272,"[64, 4, 2, 8, 128, 64, 32, 2, 4, 0, 2, 0, 0, 0, 0, 0]",up,128
136,1272,"[64, 4, 2, 8, 128, 64, 32, 2, 2, 0, 4, 2, 0, 0, 0, 0]",right,128
137,1276,"[64, 4, 2, 8, 128, 64, 32, 4, 2, 0, 4, 0, 0, 0, 2, 0]",up,128
138,1276,"[64, 4, 2, 8, 128, 64, 32, 4, 0, 0, 2, 4, 0, 2, 0, 2]",right,128
139,1280,"[64, 4, 2, 8, 128, 64, 32, 4, 2, 4, 0, 0, 4, 0, 0, 2]",left,128
140,1280,"[64, 4, 2, 8, 128, 64, 32, 4, 0, 0, 2, 4, 0, 2, 4, 2]",right,128
141,1288,"[64, 4, 2, 8, 128, 64, 32, 8, 0, 2, 2, 2, 0, 2, 4, 0]",up,128
142,1298,"[0, 0, 2, 2, 0, 4, 32, 0, 64, 64, 2, 16, 128, 4, 4, 2]",down,128
143,1438,"[2, 0, 0, 4, 0, 0, 4, 32, 0, 128, 2, 16, 0, 128, 8, 2]",right,128
144,1694,"[2, 256, 4, 4, 0, 0, 2, 32, 2, 0, 8, 16, 0, 0, 0, 2]",up,256
145,1696,"[0, 0, 0, 4, 0, 0, 4, 32, 2, 0, 2, 16, 4, 256, 8, 2]",down,256
146,1700,"[4, 2, 0, 0, 4, 32, 0, 0, 4, 16, 0, 0, 4, 256, 8, 2]",left,256
147,1708,"[0, 2, 0, 2, 0, 32, 0, 0, 8, 16, 0, 0, 8, 256, 8, 2]",down,256
148,1728,"[16, 2, 8, 4, 0, 32, 0, 2, 0, 16, 0, 0, 0, 256, 0, 0]",up,256
149,1728,"[16, 2, 8, 4, 32, 2, 0, 0, 16, 0, 0, 0, 256, 0, 0, 2]",left,256
150,1730,"[16, 0, 0, 2, 32, 0, 0, 0, 16, 0, 0, 4, 256, 4, 8, 2]",down,256
151,1730,"[16, 2, 0, 0, 32, 0, 0, 2, 16, 0, 0, 4, 256, 4, 8, 2]",down,256
152,1730,"[0, 2, 16, 2, 0, 0, 32, 2, 0, 0, 16, 4, 256, 4, 8, 2]",right,256
153,1732,"[0, 0, 16, 0, 2, 0, 32, 4, 0, 2, 16, 4, 256, 4, 8, 2]",down,256
154,1740,"[2, 2, 16, 8, 256, 4, 32, 2, 0, 2, 16, 0, 0, 0, 8, 0]",up,256
155,1744,"[4, 16, 8, 4, 256, 4, 32, 2, 2, 16, 0, 0, 8, 0, 0, 0]",left,256
156,1744,"[4, 16, 8, 4, 256, 4, 32, 2, 4, 0, 2, 16, 0, 0, 0, 8]",right,256
157,1744,"[2, 0, 0, 4, 4, 0, 8, 2, 256, 16, 32, 16, 4, 4, 2, 8]",down,256
158,1752,"[2, 4, 2, 0, 4, 8, 2, 0, 256, 16, 32, 16, 8, 2, 8, 0]",left,256
159,1754,"[2, 4, 0, 0, 4, 8, 4, 2, 256, 16, 32, 0, 8, 2, 8, 16]",down,256
160,1754,"[2, 4, 4, 2, 4, 8, 32, 16, 256, 16, 8, 2, 8, 2, 0, 0]",up,256
161,1762,"[2, 8, 2, 0, 4, 8, 32, 16, 256, 16, 8, 2, 8, 2, 2, 0]",left,256
162,1770,"[2, 0, 2, 2, 4, 16, 32, 0, 256, 16, 8, 16, 8, 2, 2, 2]",down,256
163,1778,"[0, 2, 2, 4, 0, 4, 16, 32, 256, 16, 8, 16, 0, 8, 2, 4]",right,256
164,1782,"[0, 0, 4, 4, 2, 4, 16, 32, 256, 16, 8, 16, 0, 8, 2, 4]",right,256
165,1790,"[0, 0, 0, 8, 2, 4, 16, 32, 256, 16, 8, 16, 2, 8, 2, 4]",right,256
166,1790,"[8, 0, 2, 0, 2, 4, 16, 32, 256, 16, 8, 16, 2, 8, 2, 4]",left,256
167,1790,"[8, 4, 2, 32, 2, 16, 16, 16, 256, 8, 8, 4, 2, 2, 2, 0]",up,256
168,1842,"[8, 4, 2, 32, 0, 2, 16, 32, 4, 256, 16, 4, 0, 0, 2, 4]",right,256
169,1946,"[8, 4, 2, 64, 4, 2, 32, 8, 2, 256, 2, 0, 0, 0, 0, 0]",up,256
170,1946,"[8, 4, 2, 64, 4, 2, 32, 8, 0, 2, 256, 2, 0, 0, 0, 2]",right,256
171,1950,"[0, 2, 0, 0, 0, 0, 2, 64, 8, 4, 32, 8, 4, 4, 256, 4]",down,256
172,1958,"[2, 0, 0, 2, 0, 0, 2, 64, 8, 4, 32, 8, 0, 8, 256, 4]",right,256
173,1962,"[4, 2, 0, 0, 2, 64, 0, 0, 8, 4, 32, 8, 8, 256, 4, 0]",left,256
174,1978,"[4, 2, 32, 8, 2, 64, 4, 0, 16, 4, 0, 2, 0, 256, 0, 0]",up,256
175,1978,"[4, 2, 32, 8, 0, 2, 64, 4, 0, 16, 4, 2, 0, 2, 0, 256]",right,256
176,1980,"[0, 0, 0, 8, 2, 4, 32, 4, 0, 16, 64, 2, 4, 2, 4, 256]",down,256
177,1980,"[8, 0, 0, 2, 2, 4, 32, 4, 16, 64, 2, 0, 4, 2, 4, 256]",left,256
178,1980,"[8, 2, 2, 0, 2, 4, 32, 4, 16, 64, 2, 0, 4, 2, 4, 256]",left,256
179,1984,"[2, 0, 8, 4, 2, 4, 32, 4, 0, 16, 64, 2, 4, 2, 4, 256]",right,256
180,1990,"[0, 0, 8, 4, 0, 4, 32, 8, 4, 16, 64, 2, 4, 2, 4, 256]",down,256
181,1994,"[0, 0, 8, 4, 0, 4, 32, 8, 2, 16, 64, 2, 8, 2, 4, 256]",down,256
182,1994,"[8, 4, 0, 0, 4, 32, 8, 2, 2, 16, 64, 2, 8, 2, 4, 256]",left,256
183,1998,"[8, 4, 8, 4, 4, 32, 64, 256, 2, 16, 4, 0, 8, 2, 0, 2]",up,256
184,2002,"[8, 4, 8, 4, 4, 32, 64, 256, 0, 2, 16, 4, 0, 2, 8, 4]",right,256
185,2008,"[0, 0, 8, 2, 0, 4, 64, 4, 8, 32, 16, 256, 4, 4, 8, 8]",down,256
186,2032,"[0, 0, 8, 2, 2, 4, 64, 4, 8, 32, 16, 256, 0, 0, 8, 16]",right,256
187,2032,"[8, 2, 0, 0, 2, 4, 64, 4, 8, 32, 16, 256, 8, 16, 4, 0]",left,256
188,2048,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 4, 2, 0, 16, 0, 0]",up,256
189,2048,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 4, 2, 0, 0, 4, 16]",right,256
190,2056,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 8, 2, 0, 0, 2, 16]",up,256
191,2056,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 8, 2, 2, 16, 4, 0]",left,256
192,2056,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 8, 2, 2, 2, 16, 4]",right,256
193,2060,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 8, 2, 4, 16, 4, 2]",left,256
194,2064,"[8, 2, 64, 4, 2, 4, 16, 256, 16, 32, 8, 4, 4, 16, 4, 2]",up,256
