Move,Score,Matrix,Previous_Move,Largest_Tile
18,56,"[8, 8, 8, 4, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
19,64,"[8, 8, 8, 8, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
20,64,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 8, 8, 2, 2, 4, 2]",down,8
21,64,"[8, 2, 8, 8, 2, 8, 4, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
22,68,"[8, 2, 8, 8, 4, 8, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0]",up,8
23,68,"[0, 0, 0, 2, 0, 2, 8, 0, 8, 8, 4, 8, 4, 2, 2, 2]",down,8
24,68,"[8, 2, 8, 2, 4, 8, 4, 8, 0, 2, 2, 2, 2, 0, 0, 0]",up,8
25,68,"[8, 2, 8, 2, 4, 8, 4, 8, 2, 2, 2, 2, 0, 2, 0, 0]",up,8
26,72,"[8, 2, 8, 2, 4, 8, 4, 8, 2, 4, 2, 2, 4, 0, 0, 0]",up,8
27,72,"[8, 0, 0, 2, 4, 2, 8, 2, 2, 8, 4, 8, 4, 4, 2, 2]",down,8
28,76,"[8, 2, 8, 4, 4, 8, 4, 8, 2, 4, 2, 2, 4, 2, 0, 0]",up,8
29,76,"[8, 2, 0, 2, 4, 8, 8, 4, 2, 4, 4, 8, 4, 2, 2, 2]",down,8
30,108,"[8, 4, 0, 0, 4, 16, 4, 0, 2, 8, 8, 0, 4, 4, 2, 2]",left,16
31,108,"[8, 4, 4, 2, 4, 16, 8, 0, 2, 8, 2, 0, 4, 4, 0, 2]",up,16
32,112,"[8, 4, 4, 4, 4, 16, 8, 2, 2, 8, 2, 0, 4, 4, 0, 0]",up,16
33,112,"[8, 4, 0, 2, 4, 16, 4, 0, 2, 8, 8, 4, 4, 4, 2, 2]",down,16
34,112,"[8, 4, 4, 2, 4, 16, 8, 4, 2, 8, 2, 2, 4, 4, 0, 2]",up,16
35,116,"[8, 4, 4, 2, 4, 16, 8, 4, 2, 8, 2, 4, 4, 4, 0, 2]",up,16
36,124,"[8, 4, 4, 2, 4, 16, 8, 8, 2, 8, 2, 2, 4, 4, 0, 2]",up,16
37,128,"[8, 4, 4, 2, 4, 16, 8, 8, 2, 8, 2, 4, 4, 4, 2, 0]",up,16
38,132,"[8, 4, 4, 2, 4, 16, 8, 8, 2, 8, 4, 4, 4, 4, 0, 2]",up,16
39,172,"[8, 8, 2, 0, 4, 16, 16, 0, 2, 8, 8, 0, 8, 2, 0, 2]",left,16
40,172,"[8, 8, 2, 2, 4, 16, 16, 0, 2, 8, 8, 0, 8, 2, 4, 0]",up,16
41,172,"[8, 8, 2, 0, 4, 16, 16, 2, 2, 8, 8, 0, 8, 2, 4, 2]",down,16
42,176,"[8, 8, 2, 4, 4, 16, 16, 0, 2, 8, 8, 0, 8, 2, 4, 2]",up,16
43,176,"[8, 8, 2, 4, 4, 16, 16, 2, 2, 8, 8, 2, 8, 2, 4, 0]",up,16
44,180,"[8, 8, 2, 4, 4, 16, 16, 4, 2, 8, 8, 0, 8, 2, 4, 2]",up,16
45,188,"[8, 8, 2, 8, 4, 16, 16, 2, 2, 8, 8, 0, 8, 2, 4, 2]",up,16
46,192,"[8, 8, 2, 8, 4, 16, 16, 4, 2, 8, 8, 2, 8, 2, 4, 0]",up,16
47,256,"[16, 2, 8, 0, 4, 32, 4, 0, 2, 16, 2, 0, 8, 2, 4, 2]",left,32
48,256,"[16, 2, 8, 2, 4, 32, 4, 2, 2, 16, 2, 0, 8, 2, 4, 0]",up,32
49,260,"[16, 2, 8, 4, 4, 32, 4, 0, 2, 16, 2, 2, 8, 2, 4, 0]",up,32
50,264,"[16, 2, 8, 4, 4, 32, 4, 0, 2, 16, 4, 0, 8, 2, 4, 2]",left,32
51,272,"[16, 2, 8, 4, 4, 32, 8, 2, 2, 16, 4, 0, 8, 2, 2, 0]",up,32
52,288,"[16, 2, 16, 4, 4, 32, 4, 2, 2, 16, 2, 2, 8, 2, 0, 0]",up,32
53,292,"[16, 2, 16, 4, 4, 32, 4, 4, 2, 16, 2, 0, 8, 2, 0, 2]",up,32
54,300,"[16, 2, 16, 8, 4, 32, 4, 2, 2, 16, 2, 0, 8, 2, 0, 4]",up,32
55,300,"[16, 2, 2, 0, 4, 32, 16, 8, 2, 16, 4, 2, 8, 2, 2, 4]",down,32
56,308,"[16, 4, 0, 0, 4, 32, 16, 8, 2, 16, 4, 2, 8, 4, 4, 2]",left,32
57,320,"[16, 4, 16, 8, 4, 32, 8, 4, 2, 16, 0, 0, 8, 4, 4, 0]",up,32
58,320,"[16, 4, 16, 8, 4, 32, 8, 4, 2, 16, 4, 0, 8, 4, 0, 2]",up,32
59,320,"[16, 4, 16, 8, 4, 32, 8, 4, 0, 2, 16, 4, 2, 8, 4, 2]",right,32
60,328,"[16, 4, 16, 8, 4, 32, 8, 8, 2, 2, 16, 2, 2, 8, 4, 0]",up,32
61,348,"[16, 4, 16, 16, 4, 32, 8, 2, 4, 2, 16, 0, 0, 8, 4, 2]",up,32
62,360,"[16, 4, 16, 16, 8, 32, 8, 4, 2, 2, 16, 0, 0, 8, 4, 0]",up,32
63,360,"[2, 4, 16, 0, 16, 32, 8, 0, 8, 2, 16, 16, 2, 8, 4, 4]",down,32
64,400,"[2, 4, 16, 0, 16, 32, 8, 0, 8, 2, 32, 0, 2, 8, 8, 2]",left,32
65,400,"[2, 4, 16, 2, 16, 32, 8, 0, 8, 2, 32, 0, 2, 8, 8, 2]",up,32
66,404,"[2, 4, 16, 4, 16, 32, 8, 2, 8, 2, 32, 0, 2, 8, 8, 0]",up,32
67,420,"[2, 4, 16, 4, 16, 32, 8, 2, 0, 8, 2, 32, 0, 2, 2, 16]",right,32
68,422,"[2, 4, 0, 4, 0, 32, 16, 2, 2, 8, 8, 32, 16, 2, 4, 16]",down,32
69,426,"[4, 4, 16, 4, 16, 32, 8, 2, 2, 8, 4, 32, 0, 2, 0, 16]",up,32
70,426,"[0, 4, 4, 4, 4, 32, 16, 2, 16, 8, 8, 32, 2, 2, 4, 16]",down,32
71,454,"[8, 4, 0, 0, 4, 32, 16, 2, 16, 16, 32, 2, 4, 4, 16, 0]",left,32
72,458,"[8, 4, 16, 4, 4, 32, 32, 0, 16, 16, 16, 0, 4, 4, 2, 0]",up,32
73,458,"[8, 4, 16, 2, 4, 32, 32, 0, 16, 16, 16, 0, 4, 4, 2, 4]",down,32
74,458,"[8, 4, 16, 2, 4, 32, 32, 4, 16, 16, 16, 2, 4, 4, 2, 0]",up,32
75,562,"[8, 4, 16, 2, 4, 64, 4, 0, 32, 16, 2, 2, 8, 2, 0, 0]",left,64
76,566,"[8, 4, 16, 4, 4, 64, 4, 0, 32, 16, 2, 0, 8, 2, 0, 2]",up,64
77,566,"[8, 4, 16, 4, 4, 64, 4, 2, 32, 16, 2, 4, 8, 2, 0, 0]",up,64
78,566,"[8, 4, 2, 0, 4, 64, 16, 4, 32, 16, 4, 2, 8, 2, 2, 4]",down,64
79,570,"[8, 4, 2, 0, 4, 64, 16, 4, 32, 16, 4, 2, 8, 4, 4, 2]",left,64
80,582,"[8, 4, 2, 4, 4, 64, 16, 4, 32, 16, 8, 2, 8, 4, 0, 0]",up,64
81,586,"[8, 4, 2, 0, 4, 64, 2, 0, 32, 16, 16, 8, 8, 4, 8, 2]",down,64
82,590,"[8, 4, 4, 8, 4, 64, 16, 2, 32, 16, 8, 0, 8, 4, 2, 0]",up,64
83,590,"[8, 4, 4, 2, 4, 64, 16, 0, 32, 16, 8, 8, 8, 4, 2, 2]",down,64
84,618,"[8, 8, 2, 0, 4, 64, 16, 2, 32, 16, 16, 0, 8, 4, 4, 0]",left,64
85,650,"[8, 8, 2, 2, 4, 64, 32, 2, 32, 16, 4, 0, 8, 4, 0, 0]",up,64
86,654,"[8, 8, 2, 4, 4, 64, 32, 2, 32, 16, 4, 0, 8, 4, 0, 0]",up,64
87,654,"[8, 8, 2, 0, 4, 64, 2, 0, 32, 16, 32, 4, 8, 4, 4, 2]",down,64
88,658,"[8, 8, 4, 4, 4, 64, 32, 2, 32, 16, 4, 0, 8, 4, 2, 0]",up,64
89,658,"[8, 8, 4, 0, 4, 64, 32, 2, 32, 16, 4, 4, 8, 4, 2, 2]",down,64
90,686,"[16, 4, 2, 0, 4, 64, 32, 2, 32, 16, 8, 0, 8, 4, 4, 0]",left,64
91,686,"[16, 4, 2, 2, 4, 64, 32, 0, 32, 16, 8, 0, 8, 4, 4, 2]",up,64
92,690,"[16, 4, 2, 4, 4, 64, 32, 0, 32, 16, 8, 0, 8, 4, 4, 2]",up,64
93,690,"[16, 4, 2, 4, 4, 64, 32, 0, 32, 16, 8, 4, 8, 4, 4, 2]",down,64
94,694,"[16, 4, 2, 4, 4, 64, 32, 0, 32, 16, 8, 8, 8, 4, 4, 2]",down,64
95,718,"[16, 4, 2, 4, 4, 64, 32, 0, 32, 16, 16, 0, 8, 8, 2, 2]",left,64
96,718,"[16, 4, 2, 4, 4, 64, 32, 2, 32, 16, 16, 2, 8, 8, 2, 0]",up,64
97,722,"[16, 4, 2, 4, 4, 64, 32, 4, 32, 16, 16, 0, 8, 8, 2, 4]",up,64
98,730,"[16, 4, 2, 8, 4, 64, 32, 4, 32, 16, 16, 0, 8, 8, 2, 2]",up,64
99,782,"[16, 4, 2, 8, 4, 64, 32, 4, 32, 32, 0, 0, 16, 4, 0, 4]",left,64
100,790,"[16, 4, 2, 8, 4, 64, 32, 8, 32, 32, 0, 0, 16, 4, 0, 2]",up,64
101,806,"[16, 4, 2, 16, 4, 64, 32, 2, 32, 32, 0, 0, 16, 4, 2, 0]",up,64
102,806,"[16, 4, 2, 16, 4, 64, 32, 2, 32, 32, 2, 0, 16, 4, 2, 0]",up,64
103,810,"[16, 4, 2, 16, 4, 64, 32, 2, 32, 32, 4, 2, 16, 4, 0, 0]",up,64
104,814,"[16, 4, 2, 16, 4, 64, 32, 4, 32, 32, 4, 0, 16, 4, 2, 0]",up,64
105,878,"[16, 4, 2, 16, 4, 64, 32, 4, 64, 4, 0, 4, 16, 4, 2, 0]",left,64
106,894,"[16, 4, 2, 16, 4, 64, 32, 8, 64, 8, 2, 0, 16, 0, 2, 0]",up,64
107,898,"[16, 4, 2, 16, 4, 64, 32, 8, 64, 8, 4, 0, 16, 0, 0, 2]",up,64
108,898,"[16, 4, 2, 16, 4, 64, 32, 8, 64, 8, 4, 2, 16, 0, 2, 0]",up,64
109,898,"[16, 2, 2, 0, 4, 4, 32, 16, 64, 64, 4, 8, 16, 8, 2, 2]",down,64
110,1042,"[16, 4, 2, 0, 8, 32, 16, 0, 128, 4, 8, 0, 16, 8, 4, 0]",left,128
111,1042,"[2, 16, 4, 2, 0, 8, 32, 16, 0, 128, 4, 8, 0, 16, 8, 4]",right,128
112,1042,"[0, 16, 4, 2, 2, 8, 32, 16, 0, 128, 4, 8, 2, 16, 8, 4]",down,128
113,1044,"[0, 16, 4, 2, 0, 8, 32, 16, 2, 128, 4, 8, 4, 16, 8, 4]",down,128
