Move,Score,Matrix,Previous_Move,Largest_Tile
35,192,"[0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 2, 16, 2, 2, 16, 2]",down,32
36,196,"[0, 0, 0, 2, 0, 0, 4, 32, 0, 0, 2, 16, 4, 4, 16, 2]",right,32
37,204,"[2, 0, 0, 0, 4, 32, 0, 0, 2, 16, 0, 0, 8, 16, 2, 2]",left,32
38,220,"[2, 0, 0, 0, 4, 0, 2, 0, 2, 32, 0, 0, 8, 32, 2, 2]",down,32
39,254,"[2, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 64, 4, 2]",down,64
40,258,"[0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 8, 64, 4, 2]",right,64
41,264,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 8, 64, 4, 4]",down,64
42,272,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 8, 64, 8, 0]",left,64
43,274,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 2, 0, 8, 64, 8, 0]",down,64
44,278,"[4, 8, 4, 0, 8, 64, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
45,278,"[0, 4, 8, 4, 2, 8, 64, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,64
46,278,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 8, 8, 2, 8, 64, 2]",down,64
47,294,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 4, 16, 2, 8, 64, 2]",right,64
48,294,"[0, 0, 0, 2, 2, 0, 2, 4, 0, 0, 4, 16, 2, 8, 64, 2]",right,64
49,298,"[0, 2, 0, 2, 0, 0, 4, 4, 0, 0, 4, 16, 2, 8, 64, 2]",right,64
50,306,"[2, 2, 8, 2, 2, 8, 64, 4, 0, 0, 0, 16, 0, 0, 0, 2]",up,64
51,310,"[4, 2, 8, 2, 0, 8, 64, 4, 0, 0, 0, 16, 2, 0, 0, 2]",up,64
52,314,"[4, 2, 8, 2, 8, 64, 4, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,64
53,314,"[4, 0, 4, 0, 8, 2, 0, 0, 16, 64, 8, 0, 4, 2, 4, 2]",down,64
54,322,"[8, 0, 0, 0, 8, 2, 0, 2, 16, 64, 8, 0, 4, 2, 4, 2]",left,64
55,332,"[0, 0, 0, 0, 16, 2, 2, 0, 16, 64, 8, 0, 4, 2, 4, 4]",down,64
56,348,"[0, 0, 0, 0, 0, 2, 2, 2, 32, 64, 8, 0, 4, 2, 4, 4]",down,64
57,360,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 32, 64, 8, 0, 4, 2, 8]",right,64
58,376,"[0, 2, 2, 4, 0, 32, 64, 16, 0, 4, 2, 0, 0, 0, 0, 2]",up,64
59,380,"[0, 0, 4, 4, 0, 32, 64, 16, 4, 0, 4, 2, 0, 0, 0, 2]",right,64
60,396,"[0, 2, 0, 8, 0, 32, 64, 16, 0, 0, 8, 2, 0, 0, 0, 2]",right,64
61,398,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 2, 64, 16, 0, 32, 8, 4]",down,64
62,398,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 2, 64, 16, 2, 32, 8, 4]",down,64
63,400,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 64, 16, 4, 32, 8, 4]",down,64
64,400,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 64, 16, 4, 32, 8, 4]",right,64
65,400,"[4, 2, 2, 2, 0, 32, 64, 8, 0, 2, 8, 16, 0, 0, 0, 4]",up,64
66,404,"[0, 4, 2, 4, 0, 32, 64, 8, 0, 2, 8, 16, 0, 4, 0, 4]",right,64
67,412,"[4, 2, 4, 0, 32, 64, 8, 0, 2, 8, 16, 0, 8, 2, 0, 0]",left,64
68,412,"[0, 4, 2, 4, 2, 32, 64, 8, 0, 2, 8, 16, 0, 0, 8, 2]",right,64
69,420,"[0, 0, 0, 4, 0, 4, 2, 8, 2, 32, 64, 16, 2, 2, 16, 2]",down,64
70,424,"[2, 0, 0, 4, 0, 4, 2, 8, 2, 32, 64, 16, 0, 4, 16, 2]",right,64
71,426,"[0, 0, 2, 4, 0, 4, 2, 8, 0, 32, 64, 16, 4, 4, 16, 2]",down,64
72,434,"[2, 4, 0, 2, 4, 2, 8, 0, 32, 64, 16, 0, 8, 16, 2, 0]",left,64
73,434,"[2, 4, 8, 2, 4, 2, 16, 0, 32, 64, 2, 4, 8, 16, 0, 0]",up,64
74,434,"[2, 4, 8, 2, 2, 4, 2, 16, 32, 64, 2, 4, 0, 0, 8, 16]",right,64
75,442,"[2, 0, 0, 2, 0, 0, 8, 16, 4, 8, 4, 4, 32, 64, 8, 16]",down,64
76,454,"[0, 0, 0, 4, 2, 0, 8, 16, 0, 4, 8, 8, 32, 64, 8, 16]",right,64
77,470,"[2, 4, 16, 4, 32, 64, 8, 16, 0, 0, 2, 8, 0, 0, 0, 16]",up,64
78,470,"[2, 0, 0, 4, 0, 0, 16, 16, 2, 4, 8, 8, 32, 64, 2, 16]",down,64
79,518,"[2, 4, 0, 0, 32, 4, 0, 0, 2, 4, 16, 0, 32, 64, 2, 16]",left,64
80,522,"[2, 0, 0, 0, 32, 4, 2, 0, 2, 8, 16, 0, 32, 64, 2, 16]",down,64
81,522,"[2, 0, 0, 2, 0, 32, 4, 2, 0, 2, 8, 16, 32, 64, 2, 16]",right,64
82,540,"[0, 0, 0, 2, 0, 32, 4, 0, 2, 2, 8, 4, 32, 64, 2, 32]",down,64
83,544,"[0, 0, 0, 2, 2, 0, 32, 4, 0, 4, 8, 4, 32, 64, 2, 32]",right,64
84,552,"[2, 4, 32, 2, 32, 64, 8, 8, 0, 0, 2, 32, 0, 0, 0, 2]",up,64
85,568,"[2, 4, 32, 2, 32, 64, 16, 0, 2, 32, 4, 0, 2, 0, 0, 0]",left,64
86,572,"[2, 4, 32, 2, 32, 64, 16, 0, 4, 32, 4, 0, 0, 4, 0, 0]",up,64
87,572,"[0, 4, 0, 0, 2, 64, 32, 2, 32, 32, 16, 0, 4, 4, 4, 2]",down,64
88,644,"[4, 0, 0, 2, 2, 64, 32, 2, 64, 16, 0, 0, 8, 4, 2, 0]",left,64
89,648,"[4, 64, 32, 4, 2, 16, 2, 0, 64, 4, 0, 0, 8, 0, 2, 0]",up,64
90,650,"[4, 0, 0, 0, 2, 64, 0, 2, 64, 16, 32, 0, 8, 4, 4, 4]",down,64
91,658,"[0, 0, 2, 4, 0, 2, 64, 2, 0, 64, 16, 32, 0, 8, 4, 8]",right,64
92,658,"[0, 2, 2, 4, 2, 64, 64, 2, 0, 8, 16, 32, 0, 0, 4, 8]",up,64
93,790,"[2, 0, 4, 4, 0, 2, 128, 2, 0, 8, 16, 32, 0, 0, 4, 8]",right,128
94,798,"[2, 8, 0, 0, 2, 128, 2, 0, 8, 16, 32, 0, 4, 8, 0, 2]",left,128
95,800,"[0, 8, 0, 4, 4, 128, 0, 0, 8, 16, 2, 0, 4, 8, 32, 2]",down,128
96,800,"[0, 2, 8, 4, 0, 0, 4, 128, 0, 8, 16, 2, 4, 8, 32, 2]",right,128
97,810,"[0, 0, 8, 0, 0, 2, 4, 4, 0, 2, 16, 128, 4, 16, 32, 4]",down,128
98,818,"[8, 2, 0, 0, 2, 8, 0, 0, 2, 16, 128, 0, 4, 16, 32, 4]",left,128
99,836,"[0, 2, 0, 0, 8, 2, 0, 0, 4, 8, 128, 0, 4, 32, 32, 4]",down,128
100,900,"[0, 0, 0, 2, 2, 0, 8, 2, 0, 4, 8, 128, 0, 4, 64, 4]",right,128
101,928,"[2, 8, 16, 4, 0, 0, 64, 128, 0, 0, 0, 4, 0, 0, 0, 4]",up,128
102,932,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 16, 128, 2, 8, 64, 8]",down,128
103,934,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 16, 128, 4, 8, 64, 8]",down,128
104,934,"[0, 0, 0, 0, 4, 0, 2, 0, 2, 16, 128, 0, 4, 8, 64, 8]",left,128
105,934,"[0, 0, 0, 0, 4, 2, 0, 2, 2, 16, 128, 0, 4, 8, 64, 8]",left,128
106,938,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 2, 16, 128, 4, 8, 64, 8]",right,128
107,946,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 16, 128, 4, 8, 64, 8]",right,128
108,946,"[4, 2, 2, 2, 0, 8, 16, 8, 0, 0, 64, 128, 2, 0, 0, 8]",up,128
109,950,"[2, 4, 2, 4, 0, 8, 16, 8, 0, 0, 64, 128, 0, 0, 2, 8]",right,128
110,950,"[2, 4, 2, 4, 8, 16, 8, 0, 64, 128, 0, 2, 2, 8, 0, 0]",left,128
111,950,"[2, 4, 2, 4, 8, 16, 8, 0, 64, 128, 2, 0, 2, 8, 2, 0]",left,128
112,952,"[2, 4, 2, 0, 8, 16, 2, 0, 64, 128, 8, 0, 2, 8, 4, 4]",down,128
113,960,"[0, 2, 4, 2, 2, 8, 16, 2, 0, 64, 128, 8, 0, 2, 8, 8]",right,128
114,970,"[0, 2, 4, 0, 2, 8, 16, 0, 0, 64, 128, 4, 2, 2, 8, 16]",down,128
115,974,"[2, 4, 0, 2, 2, 8, 16, 0, 64, 128, 4, 0, 4, 8, 16, 0]",left,128
116,976,"[0, 4, 0, 0, 4, 8, 16, 2, 64, 128, 4, 0, 4, 8, 16, 2]",down,128
117,980,"[4, 4, 16, 4, 64, 8, 4, 0, 4, 128, 16, 0, 0, 8, 2, 0]",up,128
118,988,"[0, 8, 16, 4, 0, 64, 8, 4, 2, 4, 128, 16, 0, 0, 8, 2]",right,128
119,996,"[2, 8, 16, 8, 2, 64, 8, 16, 0, 4, 128, 2, 0, 0, 8, 0]",up,128
120,998,"[0, 0, 16, 2, 0, 8, 8, 8, 0, 64, 128, 16, 4, 4, 8, 2]",down,128
121,1022,"[16, 2, 0, 0, 16, 8, 2, 0, 64, 128, 16, 0, 8, 8, 2, 0]",left,128
122,1038,"[0, 2, 4, 0, 32, 8, 2, 0, 64, 128, 16, 0, 8, 8, 2, 0]",down,128
123,1054,"[2, 4, 2, 0, 32, 8, 2, 0, 64, 128, 16, 0, 16, 2, 0, 0]",left,128
124,1056,"[2, 4, 2, 0, 32, 8, 0, 0, 64, 128, 4, 0, 16, 2, 16, 0]",down,128
125,1056,"[2, 4, 0, 0, 32, 8, 2, 0, 64, 128, 4, 0, 16, 2, 16, 4]",down,128
126,1056,"[2, 4, 2, 4, 32, 8, 4, 0, 64, 128, 16, 2, 16, 2, 0, 0]",up,128
127,1056,"[2, 4, 0, 0, 32, 8, 2, 2, 64, 128, 4, 4, 16, 2, 16, 2]",down,128
128,1068,"[2, 4, 2, 0, 32, 8, 4, 0, 64, 128, 8, 0, 16, 2, 16, 2]",left,128
129,1068,"[2, 4, 2, 2, 32, 8, 4, 0, 64, 128, 8, 0, 16, 2, 16, 2]",up,128
130,1070,"[2, 4, 2, 0, 32, 8, 4, 0, 64, 128, 8, 4, 16, 2, 16, 4]",down,128
131,1078,"[2, 4, 2, 8, 32, 8, 4, 0, 64, 128, 8, 0, 16, 2, 16, 4]",up,128
132,1078,"[2, 4, 2, 8, 32, 8, 4, 4, 64, 128, 8, 2, 16, 2, 16, 0]",up,128
133,1086,"[2, 4, 2, 8, 32, 8, 8, 0, 64, 128, 8, 2, 16, 2, 16, 2]",left,128
134,1096,"[2, 4, 0, 2, 32, 8, 2, 0, 64, 128, 16, 8, 16, 2, 16, 4]",down,128
135,1128,"[2, 4, 2, 2, 32, 8, 32, 8, 64, 128, 0, 4, 16, 2, 0, 2]",up,128
136,1136,"[0, 2, 4, 4, 32, 8, 32, 8, 0, 64, 128, 4, 2, 0, 16, 4]",right,128
137,1144,"[32, 2, 4, 4, 2, 8, 32, 8, 2, 64, 128, 8, 0, 0, 16, 0]",up,128
138,1164,"[32, 2, 4, 4, 4, 8, 32, 16, 0, 64, 128, 0, 2, 0, 16, 0]",up,128
139,1172,"[32, 2, 8, 0, 4, 8, 32, 16, 64, 128, 0, 0, 2, 16, 0, 2]",left,128
140,1172,"[32, 2, 0, 0, 4, 8, 2, 0, 64, 128, 8, 16, 2, 16, 32, 2]",down,128
141,1172,"[0, 0, 32, 2, 4, 4, 8, 2, 64, 128, 8, 16, 2, 16, 32, 2]",right,128
142,1182,"[2, 0, 0, 0, 4, 4, 32, 4, 64, 128, 16, 16, 2, 16, 32, 2]",down,128
143,1222,"[0, 0, 0, 2, 0, 8, 32, 4, 2, 64, 128, 32, 2, 16, 32, 2]",right,128
144,1224,"[0, 0, 0, 2, 2, 8, 32, 4, 0, 64, 128, 32, 4, 16, 32, 2]",down,128
145,1224,"[2, 2, 0, 0, 2, 8, 32, 4, 64, 128, 32, 0, 4, 16, 32, 2]",left,128
146,1292,"[4, 2, 64, 4, 64, 8, 32, 2, 4, 128, 0, 0, 0, 16, 0, 2]",up,128
147,1294,"[2, 2, 0, 0, 4, 8, 0, 0, 64, 128, 64, 4, 4, 16, 32, 4]",down,128
148,1302,"[2, 2, 64, 8, 4, 8, 32, 0, 64, 128, 0, 2, 4, 16, 0, 0]",up,128
149,1306,"[0, 4, 64, 8, 0, 4, 8, 32, 0, 64, 128, 2, 0, 4, 4, 16]",right,128
150,1314,"[2, 8, 64, 8, 0, 64, 8, 32, 0, 4, 128, 2, 0, 0, 4, 16]",up,128
151,1314,"[2, 8, 64, 8, 64, 8, 32, 2, 4, 128, 2, 0, 4, 16, 0, 0]",left,128
152,1326,"[0, 0, 0, 2, 2, 16, 64, 0, 64, 128, 32, 8, 8, 16, 2, 2]",down,128
153,1330,"[0, 0, 2, 2, 0, 2, 16, 64, 64, 128, 32, 8, 0, 8, 16, 4]",right,128
154,1334,"[2, 0, 0, 4, 0, 2, 16, 64, 64, 128, 32, 8, 0, 8, 16, 4]",right,128
155,1334,"[0, 0, 2, 4, 0, 2, 16, 64, 2, 128, 32, 8, 64, 8, 16, 4]",down,128
156,1334,"[2, 2, 2, 4, 64, 128, 16, 64, 2, 8, 32, 8, 0, 0, 16, 4]",up,128
157,1338,"[4, 2, 4, 0, 64, 128, 16, 64, 2, 8, 32, 8, 16, 4, 2, 0]",left,128
158,1338,"[4, 2, 4, 2, 64, 128, 16, 0, 2, 8, 32, 64, 16, 4, 2, 8]",down,128
159,1338,"[4, 2, 4, 2, 64, 128, 16, 2, 2, 8, 32, 64, 16, 4, 2, 8]",down,128
160,1342,"[4, 2, 4, 4, 64, 128, 16, 64, 2, 8, 32, 8, 16, 4, 2, 2]",up,128
161,1354,"[2, 4, 2, 8, 64, 128, 16, 64, 2, 8, 32, 8, 0, 16, 4, 4]",right,128
162,1362,"[2, 4, 2, 8, 64, 128, 16, 64, 2, 8, 32, 8, 0, 2, 16, 8]",right,128
163,1370,"[0, 4, 2, 2, 2, 128, 16, 8, 64, 8, 32, 64, 2, 2, 16, 16]",down,128
164,1410,"[4, 4, 2, 0, 2, 128, 16, 8, 64, 8, 32, 64, 4, 32, 0, 0]",left,128
165,1418,"[8, 2, 0, 0, 2, 128, 16, 8, 64, 8, 32, 64, 4, 32, 0, 2]",left,128
166,1418,"[8, 2, 16, 8, 2, 128, 32, 64, 64, 8, 0, 2, 4, 32, 2, 0]",up,128
167,1418,"[8, 2, 16, 8, 2, 128, 32, 64, 64, 8, 2, 2, 4, 32, 2, 0]",up,128
168,1422,"[8, 2, 16, 8, 2, 128, 32, 64, 64, 8, 4, 0, 4, 32, 2, 4]",left,128
169,1422,"[8, 2, 16, 8, 2, 128, 32, 64, 2, 64, 8, 4, 4, 32, 2, 4]",right,128
170,1434,"[8, 2, 16, 8, 4, 128, 32, 64, 4, 64, 8, 8, 0, 32, 2, 2]",up,128
171,1454,"[8, 2, 16, 8, 4, 128, 32, 64, 0, 4, 64, 16, 0, 2, 32, 4]",right,128
172,1454,"[8, 2, 16, 8, 4, 128, 32, 64, 4, 64, 16, 2, 2, 32, 4, 0]",left,128
173,1462,"[8, 2, 16, 8, 8, 128, 32, 64, 2, 64, 16, 2, 4, 32, 4, 0]",up,128
174,1478,"[16, 2, 16, 8, 2, 128, 32, 64, 4, 64, 16, 2, 0, 32, 4, 2]",up,128
175,1480,"[0, 2, 16, 2, 16, 128, 32, 8, 2, 64, 16, 64, 4, 32, 4, 4]",down,128
176,1488,"[2, 16, 2, 0, 16, 128, 32, 8, 2, 64, 16, 64, 4, 32, 8, 2]",left,128
177,1488,"[2, 2, 16, 2, 16, 128, 32, 8, 2, 64, 16, 64, 4, 32, 8, 2]",right,128
178,1492,"[4, 16, 2, 2, 16, 128, 32, 8, 2, 64, 16, 64, 4, 32, 8, 2]",left,128
179,1496,"[4, 16, 4, 2, 16, 128, 32, 8, 2, 64, 16, 64, 4, 32, 8, 2]",left,128
