Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,2
2,4,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 4]",down,4
6,6,"[2, 0, 2, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,10,"[4, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
8,18,"[8, 4, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,22,"[0, 2, 8, 4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,26,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 8]",down,8
11,30,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 8]",right,8
12,50,"[0, 0, 4, 4, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,58,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
14,60,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 16]",down,16
15,60,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0]",left,16
16,60,"[2, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0]",left,16
17,64,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 16]",right,16
18,68,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 16]",right,16
19,76,"[2, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0]",up,16
20,92,"[2, 2, 4, 16, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
21,110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4, 32]",down,32
22,118,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 8, 32]",right,32
23,120,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 32]",down,32
24,120,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 8, 32]",right,32
25,126,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 4, 8, 32]",down,32
26,126,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 8, 32, 0]",left,32
27,126,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 4, 8, 32]",right,32
28,136,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 16, 32]",down,32
29,136,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 2, 0, 4, 16, 32]",right,32
30,136,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 4, 2, 0, 4, 16, 32, 0]",left,32
31,138,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 4, 16, 32, 2]",down,32
32,146,"[8, 2, 2, 2, 0, 4, 32, 0, 0, 16, 0, 0, 2, 0, 0, 0]",up,32
33,150,"[8, 4, 2, 0, 4, 32, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0]",left,32
34,150,"[8, 0, 0, 0, 4, 4, 0, 0, 16, 32, 0, 2, 2, 2, 2, 0]",down,32
35,162,"[0, 0, 0, 8, 0, 0, 0, 8, 0, 16, 32, 2, 2, 0, 2, 4]",right,32
36,166,"[8, 0, 0, 0, 8, 2, 0, 0, 16, 32, 2, 0, 4, 4, 0, 0]",left,32
37,174,"[0, 0, 0, 0, 16, 2, 0, 0, 16, 32, 0, 2, 4, 4, 2, 0]",down,32
38,190,"[0, 0, 0, 0, 0, 2, 0, 0, 32, 32, 2, 0, 4, 4, 2, 2]",down,32
39,266,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 64, 2, 0, 0, 8, 4]",right,64
40,266,"[2, 0, 0, 0, 2, 0, 2, 0, 64, 2, 0, 0, 8, 4, 0, 0]",left,64
41,270,"[4, 2, 2, 4, 64, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,64
42,274,"[4, 4, 4, 0, 64, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,64
43,278,"[0, 0, 0, 0, 4, 0, 0, 2, 64, 8, 0, 0, 8, 2, 4, 0]",down,64
44,278,"[4, 8, 4, 2, 64, 2, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0]",up,64
45,280,"[0, 0, 0, 0, 4, 0, 0, 2, 64, 8, 0, 0, 8, 4, 4, 2]",down,64
46,282,"[2, 0, 0, 0, 4, 0, 0, 0, 64, 8, 0, 0, 8, 4, 4, 4]",down,64
47,290,"[2, 2, 0, 0, 4, 0, 0, 0, 64, 8, 0, 0, 8, 8, 4, 0]",left,64
48,310,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 64, 8, 0, 0, 16, 4]",right,64
49,314,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 64, 8, 0, 2, 16, 4]",down,64
50,322,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 64, 16, 0, 2, 16, 4]",down,64
51,322,"[2, 2, 64, 2, 0, 0, 16, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,64
52,358,"[4, 64, 2, 0, 32, 0, 0, 0, 2, 4, 0, 0, 0, 0, 4, 0]",left,64
